qid,pid,score
182539,553570,10.361213203231252
182539,248299,10.35967589673578
182539,343683,10.35967589673578
182539,298555,10.358249102212907
182539,84383,10.358249102212907
182539,801304,10.358249102212907
182539,14273,10.35649567250432
182539,702584,10.35397990437487
182539,230380,10.353849443928226
182539,670326,10.353161742023396
182539,459608,10.353161742023396
182539,892193,10.351267536733952
182539,654998,10.351183665216706
182539,478881,10.349238292324554
182539,719552,10.349238292324554
182539,487991,10.349238292324554
182539,544441,10.346513688166356
182539,884875,10.346513688166356
182539,518422,10.346513688166356
182539,162302,10.346513688166356
182539,610664,10.342740630173765
182539,525697,10.340544255810558
182539,500666,10.340544255810558
182539,988753,10.340544255810558
182539,712490,10.336699814522357
182539,395454,10.336699814522357
182539,860508,10.336699814522357
182539,496899,10.336699814522357
182539,626686,10.333291016517933
182539,63644,10.331732788795325
182539,652032,10.331732788795325
182539,328782,10.331732788795325
182539,447141,10.331732788795325
182539,664149,10.331732788795325
182539,671816,10.330756932956865
182539,162301,10.330398407541043
182539,569255,10.330398407541043
182539,876669,10.330398407541043
182539,381959,10.32838614615948
182539,849109,10.32838614615948
182539,343680,10.328204011210683
182539,438656,10.324494933238473
182539,632183,10.324494933238473
182539,790451,10.322953448699582
182539,365643,10.32169480235615
182539,124153,10.32169480235615
182539,579001,10.32169480235615
182539,835530,10.32169480235615
182539,411307,10.318783153001238
182539,873956,10.316751489788764
182539,887804,10.316751489788764
182539,518200,10.316751489788764
182539,640195,10.316751489788764
182539,203851,10.316751489788764
182539,111030,10.315246334469492
182539,146695,10.315246334469492
182539,496831,10.315246334469492
182539,62373,10.313261317290165
182539,741339,10.313261317290165
182539,859097,10.313261317290165
182539,240542,10.313261317290165
182539,651810,10.313261317290165
182539,953833,10.312161595532958
182539,197988,10.309200904743284
182539,136594,10.309200904743284
182539,27555,10.305125668747523
182539,99940,10.303962774851795
182539,497951,10.303940016996584
182539,427759,10.303940016996584
182539,384531,10.303940016996584
182539,718085,10.303940016996584
182539,532752,10.301839931468615
182539,600968,10.300615264104437
182539,455428,10.299683934128636
182539,438036,10.299502870083051
182539,686729,10.299502870083051
182539,797005,10.299502870083051
182539,581985,10.294886276146263
182539,974603,10.294297531871887
182539,483072,10.294297531871887
182539,138095,10.294297531871887
182539,666568,10.294297531871887
182539,59816,10.294297531871887
182539,132133,10.294297531871887
182539,810332,10.294297531871887
182539,197672,10.29388799091257
182539,768844,10.29388799091257
182539,273442,10.29388799091257
182539,264567,10.29388799091257
182539,414723,10.29388799091257
182539,272806,10.29388799091257
182539,685045,10.293643949965102
182539,649546,10.293643949965102
182539,62382,10.29343994180237
182539,507549,10.29307069317953
182539,294222,10.29307069317953
182539,649061,10.29307069317953
182539,971613,10.29307069317953
182539,887448,10.29307069317953
182539,266824,10.29307069317953
182539,509113,10.29307069317953
182539,751267,10.290608208323906
182539,900103,10.29012330162367
182539,806882,10.288096178487825
182539,793508,10.286344269910824
182539,155275,10.282765671833566
182539,180450,10.279714078928627
182539,546742,10.27629637136385
182539,457940,10.27629637136385
182539,286102,10.27616117217432
182539,423621,10.27616117217432
182539,63818,10.27616117217432
182539,592484,10.27616117217432
182539,333585,10.27616117217432
182539,824570,10.275203466718027
182539,554070,10.275203466718027
182539,425705,10.273703663596727
182539,41690,10.273703663596727
182539,746627,10.272624119185682
182539,97788,10.272624119185682
182539,858702,10.272624119185682
182539,146237,10.272624119185682
182539,877725,10.272624119185682
182539,459603,10.26950106016231
182539,440976,10.26950106016231
182539,623715,10.26950106016231
182539,134505,10.26950106016231
182539,264564,10.268406528114197
182539,155782,10.267495499990453
182539,650232,10.267083589793238
182539,943080,10.267083589793238
182539,59811,10.267045319606204
182539,28455,10.267045319606204
182539,977954,10.267045319606204
182539,473551,10.267045319606204
182539,167346,10.267045319606204
182539,935634,10.267045319606204
182539,935632,10.267045319606204
182539,705827,10.264990789770632
182539,666531,10.262583560525217
182539,543085,10.261520546438376
182539,230521,10.258077987623562
182539,297173,10.254051894346633
182539,906544,10.254051894346633
182539,322634,10.254051894346633
182539,619888,10.25292758234586
182539,816357,10.25292758234586
182539,435308,10.25292758234586
182539,134085,10.25292758234586
182539,393549,10.25292758234586
182539,187289,10.25292758234586
182539,703216,10.2514540610191
182539,846438,10.2514540610191
182539,229478,10.2514540610191
182539,439694,10.250721492315146
182539,720595,10.248800654871282
182539,362605,10.247290102643916
182539,515288,10.246243198359055
182539,18905,10.24604179277244
182539,788924,10.24604179277244
182539,207442,10.24604179277244
182539,773012,10.24604179277244
182539,134502,10.24604179277244
182539,423628,10.244579937575905
182539,703033,10.239937016557985
182539,1002101,10.239937016557985
182539,931928,10.238551893995853
182539,380032,10.238050707715615
182539,240535,10.234484051362443
182539,934511,10.231407204409331
182539,840609,10.231407204409331
182539,689220,10.231407204409331
182539,651074,10.230377164460826
182539,604074,10.230377164460826
182539,333311,10.230377164460826
182539,991948,10.230377164460826
182539,63972,10.230377164460826
182539,111033,10.230377164460826
182539,478378,10.229801335393532
182539,449860,10.229801335393532
182539,57451,10.229801335393532
182539,408492,10.229801335393532
182539,356127,10.229663100098463
182539,65790,10.229663100098463
182539,543084,10.228550928180203
182539,594156,10.2226921008042
182539,518201,10.2226921008042
182539,567247,10.2226921008042
182539,447135,10.2226921008042
182539,294844,10.2226921008042
182539,669033,10.221891473732803
182539,169626,10.221891473732803
182539,728566,10.221451683270104
182539,898004,10.221451683270104
182539,312771,10.221451683270104
182539,251876,10.217255672839787
182539,414182,10.214999557522727
182539,774193,10.213787340944704
182539,1005340,10.213023808189476
182539,28590,10.212971485829106
182539,310664,10.212971485829106
182539,94635,10.212971485829106
182539,619282,10.212971485829106
182539,187288,10.212971485829106
182539,195344,10.212971485829106
182539,624114,10.21210927663671
182539,29185,10.20939278379927
182539,622646,10.20939278379927
182539,603685,10.206781673446311
182539,388948,10.20459234969191
182539,407312,10.199451201715345
182539,931493,10.199451201715345
182539,492822,10.199451201715345
182539,156925,10.199451201715345
182539,664152,10.199451201715345
182539,907373,10.199451201715345
182539,567248,10.199451201715345
182539,865602,10.19827035080636
182539,306929,10.197686600173125
182539,487139,10.19573199263939
182539,26230,10.19559784120645
182539,904886,10.19495442573028
182539,649707,10.194717215132473
182539,919233,10.194248284918608
182539,103863,10.194248284918608
182539,376433,10.194248284918608
182539,854304,10.19131384630434
182539,459610,10.18850027948712
182539,950868,10.18850027948712
182539,475189,10.18850027948712
182539,517414,10.18850027948712
182539,800082,10.18850027948712
182539,200692,10.18614760246546
182539,824575,10.18414029837486
182539,138601,10.18394204149439
182539,214123,10.18394204149439
182539,699514,10.18394204149439
182539,98236,10.183867845877412
182539,66365,10.183867845877412
182539,845282,10.18055746345526
182539,926748,10.176486901086424
182539,309494,10.176318320533042
182539,223990,10.176318320533042
182539,440978,10.176318320533042
182539,285893,10.17627833622625
182539,310758,10.17627833622625
182539,984553,10.17627833622625
182539,934952,10.175449307300592
182539,906691,10.173117802401569
182539,434519,10.1676990180663
182539,299128,10.1676990180663
182539,801301,10.1676990180663
182539,323168,10.167189300614798
182539,891825,10.167189300614798
182539,882299,10.167189300614798
182539,276788,10.166151944781038
182539,598006,10.16338076537215
182539,1007303,10.161059109216666
182539,499328,10.161059109216666
182539,226270,10.161059109216666
182539,998007,10.159734146988722
182539,603347,10.159464253300555
182539,391416,10.159464253300555
182539,799608,10.159464253300555
182539,630737,10.159464253300555
182539,237647,10.159464253300555
182539,63817,10.159464253300555
182539,548504,10.158971702504314
182539,771009,10.157040481762614
182539,826271,10.157040481762614
182539,217696,10.154303646185202
182539,207440,10.15329268976125
182539,241794,10.15329268976125
182539,434528,10.15329268976125
182539,832957,10.15329268976125
182539,66776,10.149509135898018
182539,721638,10.147595315275971
182539,659961,10.14698837209408
182539,858565,10.14698837209408
182539,661239,10.14698837209408
182539,512049,10.14698837209408
182539,475185,10.14698837209408
182539,880182,10.143543865333331
182539,830951,10.143543865333331
182539,790757,10.142907917614778
182539,830749,10.142907917614778
182539,554073,10.140919132319372
182539,589158,10.140919132319372
182539,181641,10.140273583431776
182539,547160,10.140273583431776
182539,648200,10.140273583431776
182539,164217,10.140273583431776
182539,440573,10.140253038165149
182539,932532,10.140253038165149
182539,169627,10.138354727064227
182539,110781,10.138354727064227
182539,28338,10.13363205043106
182539,909439,10.132929362656592
182539,416807,10.132929362656592
182539,924705,10.132929362656592
182539,128220,10.132929362656592
182539,267507,10.132929362656592
182539,473446,10.132920336801485
182539,59809,10.132920336801485
182539,768302,10.132920336801485
182539,590968,10.132920336801485
182539,1007366,10.131213524171734
182539,805018,10.130373549289388
182539,782567,10.130373549289388
182539,881397,10.130373549289388
182539,600924,10.130373549289388
182539,607154,10.130373549289388
182539,885452,10.126367720070215
182539,202184,10.126367720070215
182539,396961,10.126367720070215
182539,1006876,10.12542048588595
182539,439978,10.122522900146365
182539,660998,10.122522900146365
182539,766616,10.122248465553636
182539,570196,10.122033133083484
183378,1002279,18.176656369297262
183378,324178,16.09049445731343
183378,424997,15.099269106884629
183378,324175,15.017014012434252
183378,145653,14.92375053387774
183378,324177,14.90236237957507
183378,1002256,14.050556864056029
183378,400861,13.99802979071567
183378,772180,13.420691839905794
183378,324183,13.092681372464824
183378,26799,13.054450188126587
183378,719549,13.003251496438963
183378,109270,12.945727647020842
183378,477767,12.945727647020842
183378,527695,12.832193403489716
183378,324184,12.775548799176349
183378,177334,12.450038750237502
183378,1002387,12.107900684188843
183378,1002386,11.954231016253908
183378,724366,11.893442252999156
183378,1002449,11.87409219410138
183378,1002429,11.87409219410138
183378,1002443,11.851956947357014
183378,1002382,11.674359451578985
183378,1002406,11.658303960841804
183378,400863,11.564439369602422
183378,1002342,11.52582317225149
183378,1002575,11.500144986828651
183378,333861,11.428944924570818
183378,1002371,11.371214463896385
183378,1002570,11.224242332655065
183378,1002517,11.161602253598076
183378,1002491,11.132286836687598
183378,1002401,11.12603109277872
183378,1002300,11.106594726268757
183378,1002322,11.074115562126392
183378,1002565,11.029523626307371
183378,1002392,11.010422691035313
183378,1002516,10.987989677956
183378,1002588,10.959577978071994
183378,1002546,10.87521766390281
183378,1002277,10.87521766390281
183378,1002396,10.76473693895328
183378,1002510,10.683338363511456
183378,1002206,10.67757688435048
183378,229743,10.60316155559691
183378,1002303,10.576702714329578
183378,229739,10.498112599460748
183378,1002395,10.472174792499604
183378,1002466,10.420681796917554
183378,1002291,10.369692718533845
183378,952906,10.301996840287002
183378,1002218,10.24437670349127
183378,229683,10.174689023128472
183378,141994,10.172026633312454
183378,1002416,10.170630474966174
183378,1002299,10.170630474966174
183378,749546,10.146283779410364
183378,749548,10.097938412253509
183378,608706,10.09510737677686
183378,1002215,10.089338682642818
183378,1005759,10.08373920151454
183378,749541,10.073938086317092
183378,327909,10.050051575660524
183378,400860,10.037513665316624
183378,1002581,10.026278072590072
183378,665785,10.026274761245428
183378,327917,10.002616777036392
183378,1002346,9.994178571233208
183378,1002327,9.947268500686407
183378,1002244,9.909077930465529
